1u9gr33RZI7UpsJQffYadov2h3x84kanv,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_684_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:42:06.294Z,2026-03-08T00:14:22Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1zoVM4RZBfBlNnrplJAzfTYHsg2aUZuzV,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2386_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:41:37.954Z,2026-03-08T00:21:27Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1Alu4Vmu34kZ7Aha_Beotqt4GnpHoL9t9,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1830_Tabela_1.csv,text/csv,csv,1712,2026-03-08T21:41:45.500Z,2026-03-08T00:19:15Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1j0KoP8FKRD7FAWgLoH39A5d4YtAXLbmB,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1639_Tabela_1.csv,text/csv,csv,1706,2026-03-08T21:41:49.089Z,2026-03-08T00:18:17Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1pQmyER2YozYiElknUiITbf8gXJUdKz7D,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Anexo Unico do Decreto 57_378-16_ com_Deliberações CTLU_19__01_2021_Pagina_36_Tabela_1.csv,text/csv,csv,2287,2026-03-08T21:42:41.097Z,2026-03-08T00:04:46Z,JURIDICO,DECRETO,OFICIAL,NAO,
1jypXHveTnHweiie45qP4TCCd35I020Ru,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1555_Tabela_1.csv,text/csv,csv,1689,2026-03-08T21:41:48.326Z,2026-03-08T00:17:57Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1xUwoIQZgKca4BNeHIrWtGroxC8i1P85i,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Anexo Unico do Decreto 57_378-16_ com_Deliberações CTLU_19__01_2021_Pagina_50_Tabela_1.csv,text/csv,csv,2013,2026-03-08T21:42:39.601Z,2026-03-08T00:04:49Z,JURIDICO,DECRETO,OFICIAL,NAO,
1bUO6s5VFVmxF46_3mRBVimjC4yWUe-wK,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1919_Tabela_1.csv,text/csv,csv,1689,2026-03-08T21:41:40.280Z,2026-03-08T00:19:37Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
13q2draneseaylEzvOyJGOe_PLqxU6qCY,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_538_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:42:02.487Z,2026-03-08T00:13:47Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1l1wLiVNoK4D5UJ97AbDkb2nT_Cat5V6X,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_950_Tabela_1.csv,text/csv,csv,1736,2026-03-08T21:41:55.541Z,2026-03-08T00:15:30Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
14GicENCR4rJedWhWdKM-v1dDVCJ2Lg_i,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Anexo Unico do Decreto 57_378-16_ com_Deliberações CTLU_19__01_2021_Pagina_5_Tabela_1.csv,text/csv,csv,1792,2026-03-08T21:42:37.311Z,2026-03-08T00:04:39Z,JURIDICO,DECRETO,OFICIAL,NAO,
1N1uAXESVZ0cMFBhapLi9pEhXwkdfORzP,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_495_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:42:01.511Z,2026-03-08T00:13:35Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1JdEOAE94f5EYCSkSjtPbOb479ddGf7bo,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_3065_Tabela_1.csv,text/csv,csv,1700,2026-03-08T21:41:18.116Z,2026-03-08T00:24:17Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1OUxRLRVY1eNH3I_t5ElnG4GoOsCAPIcU,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2140_Tabela_1.csv,text/csv,csv,1696,2026-03-08T21:41:30.338Z,2026-03-08T00:20:31Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1P3ndsGVWTl0yxmRXhrQQYD82X305yiVK,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2424_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:41:24.294Z,2026-03-08T00:21:41Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1EPRnTdzladaOUUSJUXaF7YPRsQLOlvOF,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,10-23 - Tombamento Vila João Migliari_Pagina_5_Tabela_1.csv,text/csv,csv,719,2026-03-08T21:40:48.765Z,2026-03-08T00:30:19Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1iEmCUznYDoBsK8xmCbwBYih9yEE40zW7,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2689_Tabela_1.csv,text/csv,csv,1689,2026-03-08T21:41:18.835Z,2026-03-08T00:22:44Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1AhAT22IXCKyGkYBZumKygXgTKufn0-X3,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1194_Tabela_1.csv,text/csv,csv,1739,2026-03-08T21:41:43.451Z,2026-03-08T00:16:28Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1MnRHWWg5kzLc_HQtVbo7JH580v3Ft-7p,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2429_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:41:20.329Z,2026-03-08T00:21:42Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1RB1-Qn8q6kSfokd8FE0S7YnQiFZtd53w,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_3097_Tabela_1.csv,text/csv,csv,781,2026-03-08T21:41:06.767Z,2026-03-08T00:24:28Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1iDpFCyi9pzmJgb1Q2pzmLgHwDAVj93kO,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1468_Tabela_1.csv,text/csv,csv,1740,2026-03-08T21:41:33.293Z,2026-03-08T00:17:35Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1G1BSRerDGF5P8W7jBxMbHjCc5A5RSI-h,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1478_Tabela_1.csv,text/csv,csv,1715,2026-03-08T21:41:31.152Z,2026-03-08T00:17:39Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1aJQA1ZCqB8htpQcDLw9A6QKj-2QjCvvT,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,CGP_NotaTecnica_Pagina_20_Tabela_3.csv,text/csv,csv,496,2026-03-08T21:41:56.261Z,2026-03-08T00:11:15Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1U29Z0Xh5Vym9JbHTdMTx7uMFidRYS34d,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2421_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:41:14.423Z,2026-03-08T00:21:40Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1WQRQkp9OJ2AGRPCJMJab_wd7VWUO9Fl8,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Anexo Unico do Decreto 57_378-16_ com_Deliberações CTLU_19__01_2021_Pagina_119_Tabela_1.csv,text/csv,csv,2503,2026-03-08T21:42:18.276Z,2026-03-08T00:05:10Z,JURIDICO,DECRETO,OFICIAL,NAO,
1_2fSKQCq7QU20T_LfgRJo20CiXhcR_ug,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_230_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:47.674Z,2026-03-08T00:12:31Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
10GIEnU-8BjrmaLvK0Rq4Vb0be3Osa0MZ,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_866_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:36.306Z,2026-03-08T00:15:07Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
16vt0kD3Wqw4qsZ2-LZqIA8QwTgoXsu-0,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2218_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:41:11.679Z,2026-03-08T00:20:50Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
18jMNJais0AAs3b9O07yib0OZuEnwo00B,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1130_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:29.640Z,2026-03-08T00:16:13Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1vhPBFd85qflBloPBR3YkvHGAq9BDYfnc,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2484_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:41:04.719Z,2026-03-08T00:21:55Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1xTpdhUFoJs0lYWY7iqJ9IoEVdqnBe0tZ,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1072_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:26.935Z,2026-03-08T00:16:00Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1qS7rSCiCMT-Swf_wLzC-xLMpiFzSLFO-,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_282_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:38.777Z,2026-03-08T00:12:43Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1drgab8KuY5barFv4ib8nGxLB-P5uFwvy,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2621_Tabela_1.csv,text/csv,csv,1686,2026-03-08T21:40:59.444Z,2026-03-08T00:22:27Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1rGEhu78E_TIVsFfXd9scY4PW6dJuAsWu,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_3074_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:40:51.816Z,2026-03-08T00:24:19Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1JMJuURkH_zHDCilb9waLZDJepn6pf50s,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Anexo Unico do Decreto 57_378-16_ com_Deliberações CTLU_19__01_2021_Pagina_33_Tabela_1.csv,text/csv,csv,2412,2026-03-08T21:42:08.538Z,2026-03-08T00:04:45Z,JURIDICO,DECRETO,OFICIAL,NAO,
1OO_x7Wg-Jh77n7Ty2ozk7EqidfOK_Luz,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2871_Tabela_1.csv,text/csv,csv,1688,2026-03-08T21:40:53.836Z,2026-03-08T00:23:31Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1fztREBRaSk2JD0BVUyLgyLRSASBZlkkT,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1503_Tabela_1.csv,text/csv,csv,1689,2026-03-08T21:41:15.911Z,2026-03-08T00:17:45Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1X2UNcZS7p4QkbAK6qAosIDM45lRWhE4t,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1103_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:22.343Z,2026-03-08T00:16:06Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1dHONZSnDl3qZfGNPJZEXKyTA5X_xAEah,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2125_Tabela_1.csv,text/csv,csv,1693,2026-03-08T21:41:03.921Z,2026-03-08T00:20:27Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1flLK0DeKpNAwBoEkYe3j1P-ee5tp0fKO,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Anexo Unico do Decreto 57_378-16_ com_Deliberações CTLU_19__01_2021_Pagina_117_Tabela_1.csv,text/csv,csv,2976,2026-03-08T21:42:03.785Z,2026-03-08T00:05:09Z,JURIDICO,DECRETO,OFICIAL,NAO,
1eYKEe526nnyH75tR4XVAnaBjcfsFtaRu,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2212_Tabela_1.csv,text/csv,csv,1710,2026-03-08T21:41:01.018Z,2026-03-08T00:20:48Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1glqmAMLYcNUSqlMz5RxczaCF_z5nVAjX,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1280_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:16.637Z,2026-03-08T00:16:50Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1LCBOZESxxfygy2ua1pjsY2sJ62VOMjkV,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2520_Tabela_1.csv,text/csv,csv,1687,2026-03-08T21:40:55.399Z,2026-03-08T00:22:03Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
10g13_lFG2_c23GEF_QWDAkrEk9fMCQ0X,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2723_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:40:51.145Z,2026-03-08T00:22:52Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1KiudYfBsL5kVF4IudD5mKH3s6j-yRjRS,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2970_Tabela_1.csv,text/csv,csv,1627,2026-03-08T21:40:46.643Z,2026-03-08T00:23:53Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
12RqspocJgnxj2MKpFgNRyLaUbpeSMhm2,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_515_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:26.255Z,2026-03-08T00:13:40Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1M7hN3e3AJOj6knH4NqM30F8eUDhkvQzd,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_509_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:25.697Z,2026-03-08T00:13:38Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1IXt8IWm3aJNzceiHprz40Jly3csTEr2h,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1147_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:15.168Z,2026-03-08T00:16:17Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1v1E3LHMPctmGPt55SiAn0ZqveOPswX4-,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_3083_Tabela_1.csv,text/csv,csv,1699,2026-03-08T21:40:40.844Z,2026-03-08T00:24:21Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1yb93HeE1hgRxqHMSr9xsXPmOeSoK-GTu,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1999_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:40:56.863Z,2026-03-08T00:19:56Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1olVGvXuuZgohcY-mqD3IDs_hPEooWgnx,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,14-23 - APT Solar Fábio Prado - MAPA_Pagina_1_Tabela_2.csv,text/csv,csv,387,2026-03-08T21:41:31.831Z,2026-03-08T00:10:46Z,GEO,TABELA_DADO,DESCONHECIDO,NAO,
15Mkv8O-Zxds73YuxWAyn7lbDxjpeaiwW,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1288_Tabela_1.csv,text/csv,csv,1738,2026-03-08T21:41:07.396Z,2026-03-08T00:16:52Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
13S9PgL3AfZXgmyjIHOjoE0epd1AQZxBs,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1647_Tabela_1.csv,text/csv,csv,1725,2026-03-08T21:41:00.352Z,2026-03-08T00:18:19Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1hTn7_9wB9NWMJmyN2f781gfJfPPgKi9G,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1502_Tabela_1.csv,text/csv,csv,1696,2026-03-08T21:41:01.782Z,2026-03-08T00:17:45Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1JJNrbvue6sf4qiueKMiBFR5FnKM-Tj1g,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2892_Tabela_1.csv,text/csv,csv,1697,2026-03-08T21:40:38.178Z,2026-03-08T00:23:36Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
11ntt7S3WjTHhy9LdODVvJha25dXLb87e,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1221_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:05.512Z,2026-03-08T00:16:34Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1VJYFSCNmBPSopzxWajVezDbHnCkPTlKz,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_25_Tabela_1.csv,text/csv,csv,1744,2026-03-08T21:41:23.642Z,2026-03-08T00:11:44Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1v_Y4FTLhEmUzSSsXzi7dStUOBoXURvw5,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,03-22 - Detalhamento da Resolução 22-2002 - para página_Pagina_3_Tabela_1.csv,text/csv,csv,564,2026-03-08T21:40:06.773Z,2026-03-08T00:30:15Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1Rm0-WhMMqYobV8SL0hii5YsYve1tAbVN,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2853_Tabela_1.csv,text/csv,csv,1672,2026-03-08T21:40:31.349Z,2026-03-08T00:23:28Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1R6SKaVlF-PtRY8VMKE6DhVRVZofCtwji,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Anexo Unico do Decreto 57_378-16_ com_Deliberações CTLU_19__01_2021_Pagina_64_Tabela_1.csv,text/csv,csv,2532,2026-03-08T21:41:42.635Z,2026-03-08T00:04:53Z,JURIDICO,DECRETO,OFICIAL,NAO,
15p6WVK1a6h7GmUId360SVR4jI9NElkJq,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_727_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:41:03.338Z,2026-03-08T00:14:33Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1XTUSzKF-xmGrAuQ222rbuh4fzPEW_eqs,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_481_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:06.026Z,2026-03-08T00:13:32Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1C-7VEY7Hfs8mF46vAsBo5xXHreVLsiub,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1732_Tabela_1.csv,text/csv,csv,1734,2026-03-08T21:40:45.111Z,2026-03-08T00:18:42Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1JjJWzpZTCqHhM-nVAbYCOMudCQp-V09Z,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,QUADROS_Pagina_3_Tabela_1.csv,text/csv,csv,4469,2026-03-08T21:41:25.101Z,2026-03-08T00:08:29Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1BMCip0MpOnPMHkMmM3rCA3fCmo9-a0jx,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_268_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:41:07.912Z,2026-03-08T00:12:39Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1ICdHPvn0NHNDDOk5w0Yt3NItilwaUTfv,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1564_Tabela_1.csv,text/csv,csv,1689,2026-03-08T21:40:45.817Z,2026-03-08T00:17:59Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1vurQv0L4tFoqILbTot45eV_rIUWNBbY_,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_39_Tabela_1.csv,text/csv,csv,1748,2026-03-08T21:41:09.437Z,2026-03-08T00:11:47Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1pP4SYnLNK8q_-_zlKQqI6Tfc8ErmTXlh,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2189_Tabela_1.csv,text/csv,csv,1728,2026-03-08T21:40:33.147Z,2026-03-08T00:20:42Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
19Qho-gmtxXeLDKrsjlSzLUA6MLE_EJUj,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,01-25 - Arquivamento Parcial das Manchas I e J e ID 50 a 52 da Res.11-23 - Página_Pagina_3_Tabela_1.csv,text/csv,csv,1172,2026-03-08T21:39:55.525Z,2026-03-08T00:30:00Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1fuOSN8cdYgbHOBwGSusGC20pJgtjKv0x,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2876_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:40:18.639Z,2026-03-08T00:23:32Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
18BevPLT4EFhJcNb22DCPKKUtKlYf76Yz,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_472_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:40:56.151Z,2026-03-08T00:13:30Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
19i3E79dr3y6bhCGey642k-OhOxiP_0DM,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2519_Tabela_1.csv,text/csv,csv,1694,2026-03-08T21:40:20.022Z,2026-03-08T00:22:02Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1vTHqGFTfKj_NrGEWuD64PVHrBtKBKJG0,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,QUADROS_Pagina_2_Tabela_1.csv,text/csv,csv,2144,2026-03-08T21:41:13.806Z,2026-03-08T00:08:28Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1gYgw8bToQ0O2Ar2egk1NgLBVxm-Nj5Ql,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1453_Tabela_1.csv,text/csv,csv,1687,2026-03-08T21:40:37.412Z,2026-03-08T00:17:31Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1Or_66M-SMbveN3pJYzh5mjhQdhrnnIjW,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1553_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:40:35.426Z,2026-03-08T00:17:56Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1aFIlHPLlG0n6IVq5OX7ih6ECj3Crpl0E,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_571_Tabela_1.csv,text/csv,csv,1687,2026-03-08T21:40:50.419Z,2026-03-08T00:13:54Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1L0UY9XX_LmxFO9no-mMr-o9auvotFPL6,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2148_Tabela_1.csv,text/csv,csv,1688,2026-03-08T21:40:23.181Z,2026-03-08T00:20:33Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
